DateTime,CE pnl,PE pnl,PnL Combined
2024-01-12 15:16:00,-1564.0,2293.0,729.0
2024-01-12 15:17:00,-1556.0,2292.0,736.0
2024-01-12 15:18:00,-1687.0,2293.0,606.0
2024-01-12 15:19:00,-1711.0,2292.0,581.0
2024-01-12 15:20:00,-1716.0,2295.0,579.0
2024-01-12 15:21:00,-1716.0,2295.0,579.0
2024-01-12 15:22:00,-1716.0,2295.0,579.0
2024-01-12 15:23:00,-1716.0,2295.0,579.0
2024-01-12 15:24:00,-1716.0,2295.0,579.0
2024-01-12 15:25:00,-1716.0,2295.0,579.0
2024-01-12 15:26:00,-1716.0,2295.0,579.0
2024-01-12 15:27:00,-1716.0,2295.0,579.0
2024-01-12 15:28:00,-1716.0,2295.0,579.0
2024-01-12 15:29:00,-1716.0,2295.0,579.0
2024-01-19 10:15:00,0.0,0.0,0.0
2024-01-19 10:16:00,24.0,-115.0,-91.0
2024-01-19 10:17:00,61.0,-110.0,-49.0
2024-01-19 10:18:00,143.0,-207.0,-64.0
2024-01-19 10:19:00,209.0,-189.0,20.0
2024-01-19 10:20:00,357.0,-224.0,133.0
2024-01-19 10:21:00,303.0,-190.0,113.0
2024-01-19 10:22:00,394.0,-250.0,144.0
2024-01-19 10:23:00,513.0,-382.0,131.0
2024-01-19 10:24:00,345.0,-76.0,269.0
2024-01-19 10:25:00,303.0,45.0,348.0
2024-01-19 10:26:00,-39.0,474.0,435.0
2024-01-19 10:27:00,-26.0,487.0,461.0
2024-01-19 10:28:00,-114.0,559.0,445.0
2024-01-19 10:29:00,-108.0,523.0,415.0
2024-01-19 10:30:00,-143.0,562.0,419.0
2024-01-19 10:31:00,-207.0,592.0,385.0
2024-01-19 10:32:00,-220.0,637.0,417.0
2024-01-19 10:33:00,-279.0,706.0,427.0
2024-01-19 10:34:00,-179.0,622.0,443.0
2024-01-19 10:35:00,-96.0,619.0,523.0
2024-01-19 10:36:00,54.0,571.0,625.0
2024-01-19 10:37:00,36.0,604.0,640.0
2024-01-19 10:38:00,102.0,560.0,662.0
2024-01-19 10:39:00,185.0,601.0,786.0
2024-01-19 10:40:00,64.0,694.0,758.0
2024-01-19 10:41:00,178.0,608.0,786.0
2024-01-19 10:42:00,239.0,601.0,840.0
2024-01-19 10:43:00,184.0,639.0,823.0
2024-01-19 10:44:00,286.0,594.0,880.0
2024-01-19 10:45:00,377.0,551.0,928.0
2024-01-19 10:46:00,382.0,545.0,927.0
2024-01-19 10:47:00,539.0,460.0,999.0
2024-01-19 10:48:00,544.0,482.0,1026.0
2024-01-19 10:49:00,531.0,595.0,1126.0
2024-01-19 10:50:00,548.0,542.0,1090.0
2024-01-19 10:51:00,399.0,640.0,1039.0
2024-01-19 10:52:00,527.0,480.0,1007.0
2024-01-19 10:53:00,445.0,616.0,1061.0
2024-01-19 10:54:00,495.0,564.0,1059.0
2024-01-19 10:55:00,539.0,509.0,1048.0
2024-01-19 10:56:00,542.0,502.0,1044.0
2024-01-19 10:57:00,569.0,523.0,1092.0
2024-01-19 10:58:00,690.0,288.0,978.0
2024-01-19 10:59:00,797.0,208.0,1005.0
2024-01-19 11:00:00,840.0,118.0,958.0
2024-01-19 11:01:00,806.0,133.0,939.0
2024-01-19 11:02:00,735.0,219.0,954.0
2024-01-19 11:03:00,684.0,317.0,1001.0
2024-01-19 11:04:00,777.0,186.0,963.0
2024-01-19 11:05:00,765.0,209.0,974.0
2024-01-19 11:06:00,854.0,12.0,866.0
2024-01-19 11:07:00,1059.0,-672.0,387.0
2024-01-19 11:08:00,1133.0,-758.0,375.0
2024-01-19 11:09:00,1092.0,-497.0,595.0
2024-01-19 11:10:00,1167.0,-836.0,331.0
2024-01-19 11:11:00,1005.0,-660.0,345.0
2024-01-19 11:12:00,1364.0,-913.0,451.0
2024-01-19 11:13:00,1262.0,-811.0,451.0
2024-01-19 11:14:00,1285.0,-820.0,465.0
2024-01-19 11:15:00,1589.0,-1009.0,580.0
2024-01-19 11:16:00,1712.0,-1258.0,454.0
2024-01-19 11:17:00,1521.0,-975.0,546.0
2024-01-19 11:18:00,1494.0,-895.0,599.0
2024-01-19 11:19:00,1479.0,-897.0,582.0
2024-01-19 11:20:00,1529.0,-957.0,572.0
2024-01-19 11:21:00,1443.0,-914.0,529.0
2024-01-19 11:22:00,1470.0,-924.0,546.0
2024-01-19 11:23:00,1452.0,-875.0,577.0
2024-01-19 11:24:00,1904.0,-1273.0,631.0
2024-01-19 11:25:00,1400.0,-815.0,585.0
2024-01-19 11:26:00,1593.0,-981.0,612.0
2024-01-19 11:27:00,1676.0,-1038.0,638.0
2024-01-19 11:28:00,1740.0,-1081.0,659.0
2024-01-19 11:29:00,1520.0,-865.0,655.0
2024-01-19 11:30:00,1713.0,-992.0,721.0
2024-01-19 11:31:00,1726.0,-963.0,763.0
2024-01-19 11:32:00,1710.0,-909.0,801.0
2024-01-19 11:33:00,1825.0,-1038.0,787.0
2024-01-19 11:34:00,1834.0,-1042.0,792.0
2024-01-19 11:35:00,1804.0,-995.0,809.0
2024-01-19 11:36:00,1905.0,-1131.0,774.0
2024-01-19 11:37:00,2059.0,-1209.0,850.0
2024-01-19 11:38:00,1972.0,-1012.0,960.0
2024-01-19 11:39:00,711.0,264.0,975.0
2024-01-19 11:40:00,907.0,108.0,1015.0
2024-01-19 11:41:00,1034.0,-45.0,989.0
2024-01-19 11:42:00,1284.0,-179.0,1105.0
2024-01-19 11:43:00,1612.0,-586.0,1026.0
2024-01-19 11:44:00,1507.0,-360.0,1147.0
2024-01-19 11:45:00,1681.0,-559.0,1122.0
2024-01-19 11:46:00,1853.0,-761.0,1092.0
2024-01-19 11:47:00,1856.0,-788.0,1068.0
2024-01-19 11:48:00,1583.0,-423.0,1160.0
2024-01-19 11:49:00,1599.0,-413.0,1186.0
2024-01-19 11:50:00,1774.0,-525.0,1249.0
2024-01-19 11:51:00,1598.0,-383.0,1215.0
2024-01-19 11:52:00,1725.0,-487.0,1238.0
2024-01-19 11:53:00,1689.0,-447.0,1242.0
2024-01-19 11:54:00,1519.0,-320.0,1199.0
2024-01-19 11:55:00,1632.0,-381.0,1251.0
2024-01-19 11:56:00,1369.0,-118.0,1251.0
2024-01-19 11:57:00,1423.0,-149.0,1274.0
2024-01-19 11:58:00,1488.0,-175.0,1313.0
2024-01-19 11:59:00,1602.0,-285.0,1317.0
2024-01-19 12:00:00,1661.0,-308.0,1353.0
2024-01-19 12:01:00,1565.0,-225.0,1340.0
2024-01-19 12:02:00,1661.0,-311.0,1350.0
2024-01-19 12:03:00,1799.0,-448.0,1351.0
2024-01-19 12:04:00,1849.0,-395.0,1454.0
2024-01-19 12:05:00,2081.0,-576.0,1505.0
2024-01-19 12:06:00,2052.0,-587.0,1465.0
2024-01-19 12:07:00,1936.0,-471.0,1465.0
2024-01-19 12:08:00,1810.0,-325.0,1485.0
2024-01-19 12:09:00,1890.0,-355.0,1535.0
2024-01-19 12:10:00,2142.0,-540.0,1602.0
2024-01-19 12:11:00,2160.0,-655.0,1505.0
2024-01-19 12:12:00,2024.0,-444.0,1580.0
2024-01-19 12:13:00,2313.0,-727.0,1586.0
2024-01-19 12:14:00,2049.0,-459.0,1590.0
2024-01-19 12:15:00,2099.0,-499.0,1600.0
2024-01-19 12:16:00,2163.0,-560.0,1603.0
2024-01-19 12:17:00,2178.0,-537.0,1641.0
2024-01-19 12:18:00,2245.0,-589.0,1656.0
2024-01-19 12:19:00,2177.0,-501.0,1676.0
2024-01-19 12:20:00,2135.0,-465.0,1670.0
2024-01-19 12:21:00,2136.0,-475.0,1661.0
2024-01-19 12:22:00,2269.0,-606.0,1663.0
2024-01-19 12:23:00,2165.0,-535.0,1630.0
2024-01-19 12:24:00,2072.0,-369.0,1703.0
2024-01-19 12:25:00,2074.0,-407.0,1667.0
2024-01-19 12:26:00,2266.0,-608.0,1658.0
2024-01-19 12:27:00,2216.0,-513.0,1703.0
2024-01-19 12:28:00,2176.0,-464.0,1712.0
2024-01-19 12:29:00,2302.0,-545.0,1757.0
2024-01-19 12:30:00,2102.0,-317.0,1785.0
2024-01-19 12:31:00,1998.0,-244.0,1754.0
2024-01-19 12:32:00,2160.0,-355.0,1805.0
2024-01-19 12:33:00,2041.0,-190.0,1851.0
2024-01-19 12:34:00,2118.0,-330.0,1788.0
2024-01-19 12:35:00,1747.0,51.0,1798.0
2024-01-19 12:36:00,1617.0,138.0,1755.0
2024-01-19 12:37:00,1571.0,239.0,1810.0
2024-01-19 12:38:00,1722.0,168.0,1890.0
2024-01-19 12:39:00,1393.0,409.0,1802.0
2024-01-19 12:40:00,1621.0,305.0,1926.0
2024-01-19 12:41:00,1601.0,298.0,1899.0
2024-01-19 12:42:00,1596.0,308.0,1904.0
2024-01-19 12:43:00,1717.0,199.0,1916.0
2024-01-19 12:44:00,1694.0,203.0,1897.0
2024-01-19 12:45:00,1621.0,238.0,1859.0
2024-01-19 12:46:00,1529.0,303.0,1832.0
2024-01-19 12:47:00,1438.0,381.0,1819.0
2024-01-19 12:48:00,1188.0,503.0,1691.0
2024-01-19 12:49:00,1362.0,445.0,1807.0
2024-01-19 12:50:00,1041.0,550.0,1591.0
2024-01-19 12:51:00,1197.0,543.0,1740.0
2024-01-19 12:52:00,1285.0,511.0,1796.0
2024-01-19 12:53:00,1192.0,545.0,1737.0
2024-01-19 12:54:00,1155.0,629.0,1784.0
2024-01-19 12:55:00,1162.0,628.0,1790.0
2024-01-19 12:56:00,1185.0,610.0,1795.0
2024-01-19 12:57:00,1183.0,592.0,1775.0
2024-01-19 12:58:00,1188.0,607.0,1795.0
2024-01-19 12:59:00,1352.0,547.0,1899.0
2024-01-19 13:00:00,1494.0,480.0,1974.0
2024-01-19 13:01:00,1705.0,386.0,2091.0
2024-01-19 13:02:00,1469.0,508.0,1977.0
2024-01-19 13:03:00,1319.0,610.0,1929.0
2024-01-19 13:04:00,1413.0,574.0,1987.0
2024-01-19 13:05:00,1523.0,543.0,2066.0
2024-01-19 13:06:00,1411.0,567.0,1978.0
2024-01-19 13:07:00,1330.0,633.0,1963.0
2024-01-19 13:08:00,1314.0,620.0,1934.0
2024-01-19 13:09:00,740.0,832.0,1572.0
2024-01-19 13:10:00,929.0,794.0,1723.0
2024-01-19 13:11:00,1086.0,741.0,1827.0
2024-01-19 13:12:00,1105.0,740.0,1845.0
2024-01-19 13:13:00,879.0,828.0,1707.0
2024-01-19 13:14:00,927.0,798.0,1725.0
2024-01-19 13:15:00,863.0,848.0,1711.0
2024-01-19 13:16:00,975.0,824.0,1799.0
2024-01-19 13:17:00,912.0,845.0,1757.0
2024-01-19 13:18:00,864.0,884.0,1748.0
2024-01-19 13:19:00,673.0,966.0,1639.0
2024-01-19 13:20:00,625.0,974.0,1599.0
2024-01-19 13:21:00,756.0,966.0,1722.0
2024-01-19 13:22:00,894.0,936.0,1830.0
2024-01-19 13:23:00,902.0,905.0,1807.0
2024-01-19 13:24:00,965.0,890.0,1855.0
2024-01-19 13:25:00,1233.0,835.0,2068.0
2024-01-19 13:26:00,1869.0,490.0,2359.0
2024-01-19 13:27:00,2367.0,83.0,2450.0
2024-01-19 13:28:00,2538.0,-32.0,2506.0
2024-01-19 13:29:00,2628.0,-212.0,2416.0
2024-01-19 13:30:00,2715.0,-464.0,2251.0
2024-01-19 13:31:00,2523.0,-181.0,2342.0
2024-01-19 13:32:00,2544.0,-125.0,2419.0
2024-01-19 13:33:00,2519.0,-83.0,2436.0
2024-01-19 13:34:00,2653.0,-255.0,2398.0
2024-01-19 13:35:00,2435.0,51.0,2486.0
2024-01-19 13:36:00,1963.0,454.0,2417.0
2024-01-19 13:37:00,1421.0,855.0,2276.0
2024-01-19 13:38:00,1595.0,857.0,2452.0
2024-01-19 13:39:00,1364.0,1004.0,2368.0
2024-01-19 13:40:00,1541.0,929.0,2470.0
2024-01-19 13:41:00,1651.0,884.0,2535.0
2024-01-19 13:42:00,1446.0,974.0,2420.0
2024-01-19 13:43:00,1912.0,776.0,2688.0
2024-01-19 13:44:00,2071.0,668.0,2739.0
2024-01-19 13:45:00,1961.0,781.0,2742.0
2024-01-19 13:46:00,1915.0,840.0,2755.0
2024-01-19 13:47:00,2234.0,567.0,2801.0
2024-01-19 13:48:00,2309.0,510.0,2819.0
2024-01-19 13:49:00,2336.0,460.0,2796.0
2024-01-19 13:50:00,2153.0,647.0,2800.0
2024-01-19 13:51:00,2457.0,459.0,2916.0
2024-01-19 13:52:00,2241.0,518.0,2759.0
2024-01-19 13:53:00,2171.0,598.0,2769.0
2024-01-19 13:54:00,2197.0,602.0,2799.0
2024-01-19 13:55:00,2202.0,561.0,2763.0
2024-01-19 13:56:00,2187.0,619.0,2806.0
2024-01-19 13:57:00,2191.0,610.0,2801.0
2024-01-19 13:58:00,2233.0,580.0,2813.0
2024-01-19 13:59:00,2341.0,433.0,2774.0
2024-01-19 14:00:00,2186.0,571.0,2757.0
2024-01-19 14:01:00,2161.0,555.0,2716.0
2024-01-19 14:02:00,2106.0,578.0,2684.0
2024-01-19 14:03:00,2265.0,433.0,2698.0
2024-01-19 14:04:00,2421.0,241.0,2662.0
2024-01-19 14:05:00,2334.0,391.0,2725.0
2024-01-19 14:06:00,2425.0,308.0,2733.0
2024-01-19 14:07:00,2436.0,295.0,2731.0
2024-01-19 14:08:00,2539.0,219.0,2758.0
2024-01-19 14:09:00,2187.0,585.0,2772.0
2024-01-19 14:10:00,2252.0,578.0,2830.0
2024-01-19 14:11:00,2327.0,526.0,2853.0
2024-01-19 14:12:00,2423.0,439.0,2862.0
2024-01-19 14:13:00,2411.0,422.0,2833.0
2024-01-19 14:14:00,2419.0,363.0,2782.0
2024-01-19 14:15:00,2648.0,215.0,2863.0
2024-01-19 14:16:00,2621.0,215.0,2836.0
2024-01-19 14:17:00,2537.0,341.0,2878.0
2024-01-19 14:18:00,2470.0,493.0,2963.0
2024-01-19 14:19:00,2593.0,369.0,2962.0
2024-01-19 14:20:00,2556.0,356.0,2912.0
2024-01-19 14:21:00,2499.0,435.0,2934.0
2024-01-19 14:22:00,2500.0,485.0,2985.0
2024-01-19 14:23:00,2548.0,454.0,3002.0
2024-01-19 14:24:00,2521.0,435.0,2956.0
2024-01-19 14:25:00,2443.0,559.0,3002.0
2024-01-19 14:26:00,2189.0,793.0,2982.0
2024-01-19 14:27:00,1888.0,974.0,2862.0
2024-01-19 14:28:00,1958.0,959.0,2917.0
2024-01-19 14:29:00,1905.0,985.0,2890.0
2024-01-19 14:30:00,1763.0,1118.0,2881.0
2024-01-19 14:31:00,1843.0,1061.0,2904.0
2024-01-19 14:32:00,1827.0,1051.0,2878.0
2024-01-19 14:33:00,2002.0,1023.0,3025.0
2024-01-19 14:34:00,2000.0,997.0,2997.0
2024-01-19 14:35:00,1591.0,1268.0,2859.0
2024-01-19 14:36:00,1885.0,1180.0,3065.0
2024-01-19 14:37:00,2395.0,905.0,3300.0
2024-01-19 14:38:00,2115.0,1147.0,3262.0
2024-01-19 14:39:00,1989.0,1247.0,3236.0
2024-01-19 14:40:00,1935.0,1274.0,3209.0
2024-01-19 14:41:00,1996.0,1213.0,3209.0
2024-01-19 14:42:00,1920.0,1280.0,3200.0
2024-01-19 14:43:00,1952.0,1289.0,3241.0
2024-01-19 14:44:00,1555.0,1453.0,3008.0
2024-01-19 14:45:00,1907.0,1386.0,3293.0
2024-01-19 14:46:00,1777.0,1435.0,3212.0
2024-01-19 14:47:00,1730.0,1450.0,3180.0
2024-01-19 14:48:00,1816.0,1403.0,3219.0
2024-01-19 14:49:00,2058.0,1337.0,3395.0
2024-01-19 14:50:00,1937.0,1378.0,3315.0
2024-01-19 14:51:00,1754.0,1488.0,3242.0
2024-01-19 14:52:00,2172.0,1390.0,3562.0
2024-01-19 14:53:00,2057.0,1405.0,3462.0
2024-01-19 14:54:00,1898.0,1510.0,3408.0
2024-01-19 14:55:00,1995.0,1517.0,3512.0
2024-01-19 14:56:00,2365.0,1377.0,3742.0
2024-01-19 14:57:00,2307.0,1441.0,3748.0
2024-01-19 14:58:00,2337.0,1375.0,3712.0
2024-01-19 14:59:00,2236.0,1485.0,3721.0
2024-01-19 15:00:00,2307.0,1472.0,3779.0
2024-01-19 15:01:00,2847.0,1172.0,4019.0
2024-01-19 15:02:00,2742.0,1409.0,4151.0
2024-01-19 15:03:00,2943.0,1275.0,4218.0
2024-01-19 15:04:00,3039.0,1241.0,4280.0
2024-01-19 15:05:00,3148.0,1147.0,4295.0
2024-01-19 15:06:00,3068.0,1252.0,4320.0
2024-01-19 15:07:00,2761.0,1493.0,4254.0
2024-01-19 15:08:00,3038.0,1330.0,4368.0
2024-01-19 15:09:00,3160.0,1240.0,4400.0
2024-01-19 15:10:00,2984.0,1434.0,4418.0
2024-01-19 15:11:00,3185.0,1269.0,4454.0
2024-01-19 15:12:00,3237.0,1228.0,4465.0
2024-01-19 15:13:00,3322.0,1187.0,4509.0
2024-01-19 15:14:00,3304.0,1199.0,4503.0
2024-01-19 15:15:00,3308.0,1219.0,4527.0
2024-01-19 15:16:00,3269.0,1256.0,4525.0
2024-01-19 15:17:00,3110.0,1401.0,4511.0
2024-01-19 15:18:00,3192.0,1332.0,4524.0
2024-01-19 15:19:00,3197.0,1324.0,4521.0
2024-01-19 15:20:00,3189.0,1355.0,4544.0
2024-01-19 15:21:00,3189.0,1355.0,4544.0
2024-01-19 15:22:00,3189.0,1355.0,4544.0
2024-01-19 15:23:00,3189.0,1355.0,4544.0
2024-01-19 15:24:00,3189.0,1355.0,4544.0
2024-01-19 15:25:00,3189.0,1355.0,4544.0
2024-01-19 15:26:00,3189.0,1355.0,4544.0
2024-01-19 15:27:00,3189.0,1355.0,4544.0
2024-01-19 15:28:00,3189.0,1355.0,4544.0
2024-01-19 15:29:00,3189.0,1355.0,4544.0
2024-01-25 10:15:00,0.0,0.0,0.0
2024-01-25 10:16:00,17.0,155.0,172.0
2024-01-25 10:17:00,98.0,3.0,101.0
2024-01-25 10:18:00,305.0,-742.0,-437.0
2024-01-25 10:19:00,490.0,-855.0,-365.0
2024-01-25 10:20:00,444.0,-2029.0,-1585.0
2024-01-25 10:21:00,621.0,-2669.0,-2048.0
2024-01-25 10:22:00,577.0,-2877.0,-2300.0
2024-01-25 10:23:00,828.0,-3198.0,-2370.0
2024-01-25 10:24:00,868.0,-3210.0,-2342.0
2024-01-25 10:25:00,1023.0,-3310.0,-2287.0
2024-01-25 10:26:00,745.0,-2733.0,-1988.0
2024-01-25 10:27:00,597.0,-2734.0,-2137.0
2024-01-25 10:28:00,861.0,-2542.0,-1681.0
2024-01-25 10:29:00,707.0,-2381.0,-1674.0
2024-01-25 10:30:00,199.0,-1946.0,-1747.0
2024-01-25 10:31:00,531.0,-2204.0,-1673.0
2024-01-25 10:32:00,169.0,-1799.0,-1630.0
2024-01-25 10:33:00,-621.0,-1208.0,-1829.0
2024-01-25 10:34:00,307.0,-1747.0,-1440.0
2024-01-25 10:35:00,451.0,-2215.0,-1764.0
2024-01-25 10:36:00,711.0,-2309.0,-1598.0
2024-01-25 10:37:00,1041.0,-2476.0,-1435.0
2024-01-25 10:38:00,425.0,-1706.0,-1281.0
2024-01-25 10:39:00,387.0,-1571.0,-1184.0
2024-01-25 10:40:00,325.0,-1499.0,-1174.0
2024-01-25 10:41:00,-617.0,-1001.0,-1618.0
2024-01-25 10:42:00,185.0,-1461.0,-1276.0
2024-01-25 10:43:00,469.0,-2244.0,-1775.0
2024-01-25 10:44:00,673.0,-2305.0,-1632.0
2024-01-25 10:45:00,525.0,-1788.0,-1263.0
2024-01-25 10:46:00,473.0,-1688.0,-1215.0
2024-01-25 10:47:00,695.0,-1947.0,-1252.0
2024-01-25 10:48:00,813.0,-2070.0,-1257.0
2024-01-25 10:49:00,643.0,-1844.0,-1201.0
2024-01-25 10:50:00,793.0,-1923.0,-1130.0
2024-01-25 10:51:00,919.0,-2069.0,-1150.0
2024-01-25 10:52:00,983.0,-2238.0,-1255.0
2024-01-25 10:53:00,937.0,-2048.0,-1111.0
2024-01-25 10:54:00,1053.0,-2332.0,-1279.0
2024-01-25 10:55:00,969.0,-3414.0,-2445.0
2024-01-25 10:56:00,1217.0,-3923.0,-2706.0
2024-01-25 10:57:00,1325.0,-4067.0,-2742.0
2024-01-25 10:58:00,1363.0,-4270.0,-2907.0
2024-01-25 10:59:00,1625.0,-4339.0,-2714.0
2024-01-25 11:00:00,1777.0,-4365.0,-2588.0
2024-01-25 11:01:00,1925.0,-4309.0,-2384.0
2024-01-25 11:02:00,2081.0,-4430.0,-2349.0
2024-01-25 11:03:00,1697.0,-4034.0,-2337.0
2024-01-25 11:04:00,1121.0,-3102.0,-1981.0
2024-01-25 11:05:00,1839.0,-4009.0,-2170.0
2024-01-25 11:06:00,1723.0,-3736.0,-2013.0
2024-01-25 11:07:00,1571.0,-3500.0,-1929.0
2024-01-25 11:08:00,1671.0,-3573.0,-1902.0
2024-01-25 11:09:00,1777.0,-3700.0,-1923.0
2024-01-25 11:10:00,1737.0,-3394.0,-1657.0
2024-01-25 11:11:00,1295.0,-2961.0,-1666.0
2024-01-25 11:12:00,1127.0,-2789.0,-1662.0
2024-01-25 11:13:00,1541.0,-2979.0,-1438.0
2024-01-25 11:14:00,1803.0,-3641.0,-1838.0
2024-01-25 11:15:00,1627.0,-3262.0,-1635.0
2024-01-25 11:16:00,1709.0,-3504.0,-1795.0
2024-01-25 11:17:00,1493.0,-3111.0,-1618.0
2024-01-25 11:18:00,1375.0,-2830.0,-1455.0
2024-01-25 11:19:00,763.0,-2304.0,-1541.0
2024-01-25 11:20:00,849.0,-2255.0,-1406.0
2024-01-25 11:21:00,945.0,-2146.0,-1201.0
2024-01-25 11:22:00,-509.0,-1597.0,-2106.0
2024-01-25 11:23:00,-701.0,-1765.0,-2466.0
2024-01-25 11:24:00,275.0,-2147.0,-1872.0
2024-01-25 11:25:00,771.0,-2396.0,-1625.0
2024-01-25 11:26:00,705.0,-1954.0,-1249.0
2024-01-25 11:27:00,781.0,-2058.0,-1277.0
2024-01-25 11:28:00,1053.0,-2729.0,-1676.0
2024-01-25 11:29:00,1313.0,-2573.0,-1260.0
2024-01-25 11:30:00,969.0,-1893.0,-924.0
2024-01-25 11:31:00,791.0,-2001.0,-1210.0
2024-01-25 11:32:00,1271.0,-2353.0,-1082.0
2024-01-25 11:33:00,1015.0,-1870.0,-855.0
2024-01-25 11:34:00,1371.0,-2230.0,-859.0
2024-01-25 11:35:00,1521.0,-2548.0,-1027.0
2024-01-25 11:36:00,1221.0,-2024.0,-803.0
2024-01-25 11:37:00,629.0,-1680.0,-1051.0
2024-01-25 11:38:00,125.0,-1424.0,-1299.0
2024-01-25 11:39:00,-677.0,-1091.0,-1768.0
2024-01-25 11:40:00,-1923.0,-610.0,-2533.0
2024-01-25 11:41:00,-3117.0,128.0,-2989.0
2024-01-25 11:42:00,-2219.0,-23.0,-2242.0
2024-01-25 11:43:00,-3171.0,265.0,-2906.0
2024-01-25 11:44:00,-1379.0,-105.0,-1484.0
2024-01-25 11:45:00,-1451.0,-258.0,-1709.0
2024-01-25 11:46:00,-1361.0,-220.0,-1581.0
2024-01-25 11:47:00,-551.0,-660.0,-1211.0
2024-01-25 11:48:00,-263.0,-961.0,-1224.0
2024-01-25 11:49:00,29.0,-1185.0,-1156.0
2024-01-25 11:50:00,399.0,-1489.0,-1090.0
2024-01-25 11:51:00,1057.0,-2404.0,-1347.0
2024-01-25 11:52:00,839.0,-1719.0,-880.0
2024-01-25 11:53:00,881.0,-1582.0,-701.0
2024-01-25 11:54:00,1173.0,-2042.0,-869.0
2024-01-25 11:55:00,1097.0,-1717.0,-620.0
2024-01-25 11:56:00,1427.0,-2145.0,-718.0
2024-01-25 11:57:00,1795.0,-2204.0,-409.0
2024-01-25 11:58:00,1625.0,-1744.0,-119.0
2024-01-25 11:59:00,1455.0,-1661.0,-206.0
2024-01-25 12:00:00,1345.0,-1441.0,-96.0
2024-01-25 12:01:00,1527.0,-1624.0,-97.0
2024-01-25 12:02:00,957.0,-992.0,-35.0
2024-01-25 12:03:00,1017.0,-965.0,52.0
2024-01-25 12:04:00,1213.0,-908.0,305.0
2024-01-25 12:05:00,1653.0,-1408.0,245.0
2024-01-25 12:06:00,1897.0,-1473.0,424.0
2024-01-25 12:07:00,2011.0,-1432.0,579.0
2024-01-25 12:08:00,2217.0,-1581.0,636.0
2024-01-25 12:09:00,1407.0,-804.0,603.0
2024-01-25 12:10:00,1931.0,-1135.0,796.0
2024-01-25 12:11:00,2123.0,-1277.0,846.0
2024-01-25 12:12:00,1569.0,-548.0,1021.0
2024-01-25 12:13:00,2067.0,-904.0,1163.0
2024-01-25 12:14:00,2269.0,-896.0,1373.0
2024-01-25 12:15:00,2435.0,-743.0,1692.0
2024-01-25 12:16:00,2685.0,-1684.0,1001.0
2024-01-25 12:17:00,2681.0,-1108.0,1573.0
2024-01-25 12:18:00,2917.0,-1360.0,1557.0
2024-01-25 12:19:00,3107.0,-1491.0,1616.0
2024-01-25 12:20:00,3063.0,-1231.0,1832.0
2024-01-25 12:21:00,3127.0,-1592.0,1535.0
2024-01-25 12:22:00,3231.0,-1639.0,1592.0
2024-01-25 12:23:00,3293.0,-1582.0,1711.0
2024-01-25 12:24:00,3193.0,-1222.0,1971.0
2024-01-25 12:25:00,3131.0,-1169.0,1962.0
2024-01-25 12:26:00,3103.0,-846.0,2257.0
2024-01-25 12:27:00,3007.0,-539.0,2468.0
2024-01-25 12:28:00,2359.0,122.0,2481.0
2024-01-25 12:29:00,2653.0,14.0,2667.0
2024-01-25 12:30:00,3017.0,-602.0,2415.0
2024-01-25 12:31:00,2941.0,-296.0,2645.0
2024-01-25 12:32:00,3207.0,-668.0,2539.0
2024-01-25 12:33:00,3223.0,-590.0,2633.0
2024-01-25 12:34:00,3331.0,-871.0,2460.0
2024-01-25 12:35:00,3157.0,-425.0,2732.0
2024-01-25 12:36:00,3207.0,-452.0,2755.0
2024-01-25 12:37:00,3173.0,-246.0,2927.0
2024-01-25 12:38:00,3153.0,-300.0,2853.0
2024-01-25 12:39:00,3013.0,-138.0,2875.0
2024-01-25 12:40:00,2811.0,52.0,2863.0
2024-01-25 12:41:00,2973.0,-219.0,2754.0
2024-01-25 12:42:00,3157.0,-506.0,2651.0
2024-01-25 12:43:00,3321.0,-707.0,2614.0
2024-01-25 12:44:00,3317.0,-572.0,2745.0
2024-01-25 12:45:00,3173.0,-264.0,2909.0
2024-01-25 12:46:00,3317.0,-606.0,2711.0
2024-01-25 12:47:00,3151.0,-147.0,3004.0
2024-01-25 12:48:00,3197.0,-69.0,3128.0
2024-01-25 12:49:00,3143.0,-69.0,3074.0
2024-01-25 12:50:00,3353.0,-363.0,2990.0
2024-01-25 12:51:00,3339.0,-299.0,3040.0
2024-01-25 12:52:00,3459.0,-640.0,2819.0
2024-01-25 12:53:00,3405.0,-291.0,3114.0
2024-01-25 12:54:00,3439.0,-338.0,3101.0
2024-01-25 12:55:00,3471.0,-184.0,3287.0
2024-01-25 12:56:00,3461.0,-297.0,3164.0
2024-01-25 12:57:00,3511.0,-195.0,3316.0
2024-01-25 12:58:00,3455.0,-44.0,3411.0
2024-01-25 12:59:00,3607.0,-1220.0,2387.0
2024-01-25 13:00:00,3559.0,-823.0,2736.0
2024-01-25 13:01:00,3501.0,-509.0,2992.0
2024-01-25 13:02:00,3593.0,-814.0,2779.0
2024-01-25 13:03:00,3605.0,-919.0,2686.0
2024-01-25 13:04:00,3667.0,-929.0,2738.0
2024-01-25 13:05:00,3565.0,-589.0,2976.0
2024-01-25 13:06:00,3609.0,-676.0,2933.0
2024-01-25 13:07:00,3671.0,-943.0,2728.0
2024-01-25 13:08:00,3697.0,-1010.0,2687.0
2024-01-25 13:09:00,3727.0,-1121.0,2606.0
