Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-01,12.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83776.97,83000.0,83500,84100,84600.0,2025-07-01 00:00:00,0.25,Tuesday,27.05,87.6,82.4,19.2,0,262.79999999999995,247.2,0,8.76,8.24,,,,,495.0
2025-07-01,,0,Long,2025-07-01 14:01:00,2025-07-01 14:01:00,2025-07-01 11:45:00,2025-07-01 11:45:00,,83000.0,83500,84100,84600.0,2025-07-01 00:00:00,0.25,Tuesday,"[2.6, 2.6]","[7.8, 7.8]","[8.2, 8.2]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.19999999999999
2025-07-02,12.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83820.52,82000.0,82500,85100,85600.0,2025-07-08 00:00:00,4.0,Wednesday,46.0,87.4,88.3,39.6,0,262.20000000000005,264.9,0,8.74,8.83,,,,,360.4
2025-07-02,,0,Long,2025-07-08 09:27:00,2025-07-08 09:27:00,2025-07-07 09:16:00,2025-07-07 09:16:00,,82000.0,82500,85100,85600.0,2025-07-08 00:00:00,4.0,Wednesday,"[3.15, 3.15]","[8.7, 8.7]","[5.75, 5.75]","[2.9, 2.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.6
2025-07-03,12.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83355.3,81800.0,82300,84500,85000.0,2025-07-08 00:00:00,3.0,Thursday,56.1,107.5,89.8,39.35,0,322.5,269.4,0,10.75,8.98,,,,,407.40000000000003
2025-07-03,,0,Long,2025-07-08 09:18:00,2025-07-08 09:18:00,2025-07-08 09:16:00,2025-07-08 09:16:00,,81800.0,82300,84500,85000.0,2025-07-08 00:00:00,3.0,Thursday,"[3.15, 3.15]","[9.95, 9.95]","[7.5, 7.5]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.2
2025-07-04,12.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83322.12,81900.0,82400,84200,84700.0,2025-07-08 00:00:00,2.0,Friday,32.65,77.75,86.1,34.75,0,233.25,258.29999999999995,0,7.775,8.61,,,,,385.79999999999995
2025-07-04,,0,Long,2025-07-08 09:25:00,2025-07-08 09:25:00,2025-07-08 09:59:00,2025-07-08 09:59:00,,81900.0,82400,84200,84700.0,2025-07-08 00:00:00,2.0,Friday,"[2.75, 2.75]","[7.65, 7.65]","[7.9, 7.9]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.6
2025-07-07,12.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83367.05,82200.0,82700,84100,84600.0,2025-07-08 00:00:00,1.0,Monday,24.25,69.25,51.6,15.9,0,207.75,154.8,0,6.925000000000001,5.16,,,,,322.79999999999995
2025-07-07,,0,Long,2025-07-08 10:20:00,2025-07-08 10:20:00,2025-07-08 11:10:00,2025-07-08 11:10:00,,82200.0,82700,84100,84600.0,2025-07-08 00:00:00,1.0,Monday,"[2.75, 2.75]","[6.9, 6.9]","[5.0, 5.0]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.6
2025-07-08,12.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83494.14,82700.0,83200,83800,84300.0,2025-07-08 00:00:00,0.25,Tuesday,15.55,63.35,49.05,8.5,0,190.05,147.14999999999998,0,6.335000000000001,4.905,,,,,353.40000000000003
2025-07-08,,0,Long,2025-07-08 13:44:00,2025-07-08 13:44:00,2025-07-08 13:34:00,2025-07-08 13:34:00,,82700.0,83200,83800,84300.0,2025-07-08 00:00:00,0.25,Tuesday,"[1.9, 1.9]","[5.35, 5.35]","[4.9, 4.9]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.4
2025-07-09,11.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83555.96,81900.0,82400,84800,85300.0,2025-07-15 00:00:00,4.0,Wednesday,40.1,80.45,72.7,30.6,0,241.35,218.1,0,8.045,7.27,,,,,329.8
2025-07-09,,0,Long,2025-07-14 09:17:00,2025-07-14 09:17:00,2025-07-11 15:12:00,2025-07-11 15:12:00,,81900.0,82400,84800,85300.0,2025-07-15 00:00:00,4.0,Wednesday,"[92.25, 1.7]","[259.5, 12.6]","[7.1, 7.1]","[4.35, 4.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-523.6500000000001
2025-07-10,11.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83482.16,81900.0,82400,84600,85100.0,2025-07-15 00:00:00,3.0,Thursday,35.25,73.6,68.8,29.85,0,220.8,206.4,0,7.359999999999999,6.88,,,,,309.19999999999993
2025-07-10,,0,Long,2025-07-11 11:04:00,2025-07-11 11:04:00,2025-07-14 09:15:00,2025-07-14 09:15:00,,81900.0,82400,84600,85100.0,2025-07-15 00:00:00,3.0,Thursday,"[95.35, 1.7]","[224.2, 12.6]","[5.75, 5.75]","[4.45, 4.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-402.65
2025-07-11,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82994.87,81600.0,82100,83900,84400.0,2025-07-15 00:00:00,2.0,Friday,23.2,55.05,63.2,24.4,0,165.14999999999998,189.6,0,5.505,6.32,,,,,282.6
2025-07-11,,0,Long,2025-07-14 09:25:00,2025-07-14 09:25:00,2025-07-14 15:20:00,2025-07-14 15:20:00,,81600.0,82100,83900,84400.0,2025-07-15 00:00:00,2.0,Friday,"[62.4, 1.7]","[186.15, 2.3]","[6.25, 6.25]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-384.65000000000003
2025-07-14,12.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82209.0,81100.0,81600,82800,83300.0,2025-07-15 00:00:00,1.0,Monday,19.95,56.9,72.5,27.2,0,170.7,217.5,0,5.69,7.25,,,,,329.0
2025-07-14,,0,Long,2025-07-15 09:30:00,2025-07-15 09:30:00,2025-07-15 14:08:00,2025-07-15 14:08:00,,81100.0,81600,82800,83300.0,2025-07-15 00:00:00,1.0,Monday,"[2.2, 2.2]","[5.45, 5.45]","[6.35, 6.35]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-30.200000000000003
2025-07-15,11.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82440.73,81600.0,82100,82700,83200.0,2025-07-15 00:00:00,0.25,Tuesday,5.45,27.85,48.9,9.9,0,83.55000000000001,146.7,0,2.785,4.890000000000001,,,,,245.6
2025-07-15,,0,Long,2025-07-15 14:19:00,2025-07-15 14:19:00,2025-07-15 11:07:00,2025-07-15 11:07:00,,81600.0,82100,82700,83200.0,2025-07-15 00:00:00,0.25,Tuesday,"[1.75, 1.75]","[2.75, 2.75]","[156.3, 5.25]","[28.85, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-389.20000000000005
2025-07-16,11.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82422.81,80700.0,81200,83600,84100.0,2025-07-22 00:00:00,4.0,Wednesday,41.2,75.25,70.3,30.55,0,225.75,210.9,0,7.525,7.03,,,,,295.20000000000005
2025-07-16,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-21 09:16:00,2025-07-21 09:16:00,,80700.0,81200,83600,84100.0,2025-07-22 00:00:00,4.0,Wednesday,"[2.55, 2.55]","[4.2, 4.2]","[6.35, 6.35]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.6
2025-07-17,11.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82626.07,81100.0,81600,83600,84100.0,2025-07-22 00:00:00,3.0,Thursday,31.9,66.0,66.7,27.25,0,198.0,200.1,0,6.6000000000000005,6.670000000000001,,,,,294.19999999999993
2025-07-17,,0,Long,2025-07-18 10:17:00,2025-07-18 10:17:00,2025-07-21 09:16:00,2025-07-21 09:16:00,,81100.0,81600,83600,84100.0,2025-07-22 00:00:00,3.0,Thursday,"[102.2, 1.05]","[226.7, 1.5]","[6.35, 6.35]","[3.1, 3.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-386.9499999999999
2025-07-18,11.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82074.1,80800.0,81300,82900,83400.0,2025-07-22 00:00:00,2.0,Friday,26.3,64.3,84.6,31.55,0,192.9,253.8,0,6.43,8.459999999999999,,,,,364.19999999999993
2025-07-18,,0,Long,2025-07-22 09:16:00,2025-07-22 09:16:00,2025-07-22 10:28:00,2025-07-22 10:28:00,,80800.0,81300,82900,83400.0,2025-07-22 00:00:00,2.0,Friday,"[2.6, 2.6]","[5.85, 5.85]","[7.85, 7.85]","[2.8, 2.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.199999999999996
2025-07-21,11.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81570.21,80500.0,81000,82200,82700.0,2025-07-22 00:00:00,1.0,Monday,21.9,67.3,61.25,22.2,0,201.9,183.75,0,6.73,6.125,,,,,337.80000000000007
2025-07-21,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-21 09:55:00,2025-07-21 09:55:00,,80500.0,81000,82200,82700.0,2025-07-22 00:00:00,1.0,Monday,"[2.95, 2.95]","[4.95, 4.95]","[195.25, 25.35]","[70.55, 1.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-406.0000000000001
2025-07-22,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82357.95,81600.0,82100,82700,83200.0,2025-07-22 00:00:00,0.25,Tuesday,11.3,54.0,31.55,6.05,0,162.0,94.65,0,5.4,3.155,,,,,272.79999999999995
2025-07-22,,0,Long,2025-07-22 14:52:00,2025-07-22 14:52:00,2025-07-22 14:15:00,2025-07-22 14:15:00,,81600.0,82100,82700,83200.0,2025-07-22 00:00:00,0.25,Tuesday,"[1.4, 1.4]","[4.95, 4.95]","[2.95, 2.95]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.0
2025-07-23,10.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82360.83,80800.0,81300,83500,84000.0,2025-07-29 00:00:00,4.0,Wednesday,33.45,67.35,59.0,24.6,0,202.05,177.0,0,6.734999999999999,5.9,,,,,273.19999999999993
2025-07-23,,0,Long,2025-07-25 12:23:00,2025-07-25 12:23:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,80800.0,81300,83500,84000.0,2025-07-29 00:00:00,4.0,Wednesday,"[86.25, 1.45]","[204.65, 79.1]","[5.1, 5.1]","[3.2, 3.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-440.45000000000005
2025-07-24,10.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82551.87,81200.0,81700,83500,84000.0,2025-07-29 00:00:00,3.0,Thursday,33.5,67.7,53.7,20.6,0,203.1,161.10000000000002,0,6.7700000000000005,5.370000000000001,,,,,269.20000000000005
2025-07-24,,0,Long,2025-07-24 12:06:00,2025-07-24 12:06:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,81200.0,81700,83500,84000.0,2025-07-29 00:00:00,3.0,Thursday,"[100.0, 12.75]","[208.6, 469.0]","[5.1, 5.1]","[3.2, 3.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-789.6499999999999
2025-07-25,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81992.43,80700.0,81200,82800,83300.0,2025-07-29 00:00:00,2.0,Friday,33.9,74.75,89.75,37.4,0,224.25,269.25,0,7.475,8.975,,,,,372.8
2025-07-25,,0,Long,2025-07-28 09:16:00,2025-07-28 09:16:00,2025-07-28 13:45:00,2025-07-28 13:45:00,,80700.0,81200,82800,83300.0,2025-07-29 00:00:00,2.0,Friday,"[77.55, 1.35]","[233.0, 12.75]","[8.95, 8.95]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-490.54999999999995
2025-07-28,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81243.5,80100.0,80600,81800,82300.0,2025-07-29 00:00:00,1.0,Monday,15.4,46.65,75.15,28.65,0,139.95,225.45,0,4.665,7.515000000000001,,,,,311.00000000000006
2025-07-28,,0,Long,2025-07-29 13:41:00,2025-07-29 13:41:00,2025-07-29 11:41:00,2025-07-29 11:41:00,,80100.0,80600,81800,82300.0,2025-07-29 00:00:00,1.0,Monday,"[2.8, 2.8]","[4.55, 4.55]","[7.05, 7.05]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.399999999999991
2025-07-29,12.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80949.3,80100.0,80600,81200,81700.0,2025-07-29 00:00:00,0.25,Tuesday,11.85,47.8,85.65,22.8,0,143.39999999999998,256.95000000000005,0,4.78,8.565000000000001,,,,,395.19999999999993
2025-07-29,,0,Long,2025-07-29 13:40:00,2025-07-29 13:40:00,2025-07-29 15:00:00,2025-07-29 15:00:00,,80100.0,80600,81200,81700.0,2025-07-29 00:00:00,0.25,Tuesday,"[2.85, 2.85]","[4.7, 4.7]","[41.6, 41.6]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-167.6
2025-07-30,11.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81371.08,79700.0,80200,82600,83100.0,2025-08-05 00:00:00,4.0,Wednesday,47.9,86.45,80.95,41.25,0,259.35,242.85,0,8.645000000000001,8.095,,,,,313.0
2025-07-30,,0,Long,2025-08-05 12:09:00,2025-08-05 12:09:00,2025-08-04 09:18:00,2025-08-04 09:18:00,,79700.0,80200,82600,83100.0,2025-08-05 00:00:00,4.0,Wednesday,"[3.0, 3.0]","[8.6, 8.6]","[7.95, 7.95]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.59999999999999
2025-07-31,11.99,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80981.32,79400.0,79900,82100,82600.0,2025-08-05 00:00:00,3.0,Thursday,72.15,121.55,88.5,45.05,0,364.65,265.5,0,12.155,8.85,,,,,371.40000000000003
2025-07-31,,0,Long,2025-08-05 09:15:00,2025-08-05 09:15:00,2025-07-31 13:38:00,2025-07-31 13:38:00,,79400.0,79900,82100,82600.0,2025-08-05 00:00:00,3.0,Thursday,"[4.0, 4.0]","[12.0, 12.0]","[276.3, 1.2]","[128.8, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-474.5500000000001
2025-08-01,11.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80915.46,79600.0,80100,81700,82200.0,2025-08-05 00:00:00,2.0,Friday,53.2,115.2,117.75,48.55,0,345.6,353.25,0,11.52,11.775,,,,,524.8
2025-08-01,,0,Long,2025-08-05 09:35:00,2025-08-05 09:35:00,2025-08-05 09:32:00,2025-08-05 09:32:00,,79600.0,80100,81700,82200.0,2025-08-05 00:00:00,2.0,Friday,"[3.4, 3.4]","[10.95, 10.95]","[11.55, 11.55]","[4.1, 4.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-60.0
2025-08-04,12.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80860.84,79800.0,80300,81500,82000.0,2025-08-05 00:00:00,1.0,Monday,30.0,89.3,89.5,29.35,0,267.9,268.5,0,8.93,8.950000000000001,,,,,477.80000000000007
2025-08-04,,0,Long,2025-08-05 12:13:00,2025-08-05 12:13:00,2025-08-05 10:42:00,2025-08-05 10:42:00,,79800.0,80300,81500,82000.0,2025-08-05 00:00:00,1.0,Monday,"[2.85, 2.85]","[8.8, 8.8]","[8.65, 8.65]","[3.75, 3.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.39999999999999
2025-08-05,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80818.01,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,9.75,51.25,77.2,17.0,0,153.75,231.6,0,5.125,7.720000000000001,,,,,406.79999999999995
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 13:21:00,2025-08-05 13:21:00,,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,"[2.35, 2.35]","[8.5, 8.5]","[7.1, 7.1]","[2.7, 2.7]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-42.199999999999996
2025-08-06,11.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80784.89,79100.0,79600,82000,82500.0,2025-08-12 00:00:00,4.0,Wednesday,56.2,105.25,96.2,44.25,0,315.75,288.6,0,10.525,9.62,,,,,403.99999999999994
2025-08-06,,0,Long,2025-08-12 09:17:00,2025-08-12 09:17:00,2025-08-08 15:29:00,2025-08-08 15:29:00,,79100.0,79600,82000,82500.0,2025-08-12 00:00:00,4.0,Wednesday,"[4.05, 4.05]","[10.25, 10.25]","[9.5, 9.5]","[5.8, 5.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.60000000000001
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,46.1,88.9,88.8,39.5,0,266.70000000000005,266.4,0,8.89,8.88,,,,,368.4
2025-08-07,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-11 12:34:00,2025-08-11 12:34:00,,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,"[3.05, 3.05]","[7.55, 7.55]","[8.65, 8.65]","[3.65, 3.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.0
2025-08-08,12.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80325.39,78900.0,79400,81200,81700.0,2025-08-12 00:00:00,2.0,Friday,32.2,68.7,78.0,28.3,0,206.1,234.0,0,6.870000000000001,7.800000000000001,,,,,344.79999999999995
2025-08-08,,0,Long,2025-08-12 09:16:00,2025-08-12 09:16:00,2025-08-12 11:55:00,2025-08-12 11:55:00,,78900.0,79400,81200,81700.0,2025-08-12 00:00:00,2.0,Friday,"[3.25, 3.25]","[6.35, 6.35]","[7.4, 7.4]","[3.15, 3.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.4
2025-08-11,12.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79978.97,78900.0,79400,80600,81100.0,2025-08-12 00:00:00,1.0,Monday,26.5,74.95,83.4,28.55,0,224.85,250.2,0,7.495000000000001,8.340000000000002,,,,,413.2000000000001
2025-08-11,,0,Long,2025-08-12 09:16:00,2025-08-12 09:16:00,2025-08-12 09:26:00,2025-08-12 09:26:00,,78900.0,79400,80600,81100.0,2025-08-12 00:00:00,1.0,Monday,"[3.25, 3.25]","[6.35, 6.35]","[253.1, 5.5]","[55.2, 3.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-608.4999999999999
2025-08-12,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80707.66,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,15.15,61.1,72.7,13.35,0,183.3,218.1,0,6.11,7.27,,,,,421.20000000000005
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 14:05:00,2025-08-12 14:05:00,,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,"[2.95, 2.95]","[130.3, 130.3]","[7.05, 7.05]","[2.4, 2.4]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-528.0000000000001
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,45.15,85.4,106.3,49.25,0,256.20000000000005,318.9,0,8.540000000000001,10.63,,,,,389.19999999999993
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,"[5.1, 5.1]","[7.9, 7.9]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-789.8500000000004
2025-08-14,12.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80619.55,79200.0,79700,81500,82000.0,2025-08-19 00:00:00,2.0,Thursday,44.8,90.2,99.15,40.75,0,270.6,297.45000000000005,0,9.02,9.915,,,,,415.2000000000001
2025-08-14,,0,Long,2025-08-18 09:28:00,2025-08-18 09:28:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,79200.0,79700,81500,82000.0,2025-08-19 00:00:00,2.0,Thursday,"[5.5, 5.5]","[8.5, 8.5]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-790.6500000000002
2025-08-18,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81612.94,80500.0,81000,82200,82700.0,2025-08-19 00:00:00,1.0,Monday,30.2,85.75,112.25,35.15,0,257.25,336.75,0,8.575000000000001,11.225,,,,,530.6
2025-08-18,,0,Long,2025-08-19 11:33:00,2025-08-19 11:33:00,2025-08-19 09:29:00,2025-08-19 09:29:00,,80500.0,81000,82200,82700.0,2025-08-19 00:00:00,1.0,Monday,"[3.65, 3.65]","[8.15, 8.15]","[10.85, 10.85]","[3.15, 3.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.800000000000004
2025-08-19,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81466.58,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,11.6,60.15,46.5,7.9,0,180.45,139.5,0,6.015000000000001,4.65,,,,,348.6
2025-08-19,,0,Long,2025-08-19 14:18:00,2025-08-19 14:18:00,2025-08-19 14:45:00,2025-08-19 14:45:00,,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[5.7, 5.7]","[4.1, 4.1]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.000000000000004
2025-08-20,11.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81518.32,79800.0,80300,82700,83200.0,2025-08-26 00:00:00,4.0,Wednesday,40.8,76.35,66.75,27.2,0,229.05,200.25,0,7.635,6.675000000000001,,,,,300.4
2025-08-20,,0,Long,2025-08-25 09:29:00,2025-08-25 09:29:00,2025-08-25 14:32:00,2025-08-25 14:32:00,,79800.0,80300,82700,83200.0,2025-08-26 00:00:00,4.0,Wednesday,"[4.15, 4.15]","[7.2, 7.2]","[6.55, 6.55]","[2.95, 2.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.6
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,40.65,85.0,63.0,25.6,0,255.0,189.0,0,8.5,6.300000000000001,,,,,327.0
2025-08-21,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-25 09:50:00,2025-08-25 09:50:00,,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,"[3.1, 3.1]","[72.0, 72.0]","[6.3, 6.3]","[3.75, 3.75]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-285.8
2025-08-22,11.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81697.19,80400.0,80900,82500,83000.0,2025-08-26 00:00:00,2.0,Friday,26.05,67.85,69.25,22.9,0,203.55,207.75,0,6.785,6.925000000000001,,,,,352.59999999999997
2025-08-22,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 09:15:00,2025-08-26 09:15:00,,80400.0,80900,82500,83000.0,2025-08-26 00:00:00,2.0,Friday,"[2.7, 2.7]","[25.25, 25.25]","[5.0, 5.0]","[2.8, 2.8]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-99.0
2025-08-25,12.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81579.93,80500.0,81000,82200,82700.0,2025-08-26 00:00:00,1.0,Monday,10.45,39.15,51.7,14.3,0,117.45,155.10000000000002,0,3.915,5.170000000000001,,,,,264.4
2025-08-25,,0,Long,2025-08-26 09:23:00,2025-08-26 09:23:00,2025-08-26 11:32:00,2025-08-26 11:32:00,,80500.0,81000,82200,82700.0,2025-08-26 00:00:00,1.0,Monday,"[27.0, 3.1]","[138.95, 72.0]","[5.1, 5.1]","[3.55, 3.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-410.94999999999993
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,11.7,59.65,61.35,14.3,0,178.95,184.05,0,5.965,6.135000000000001,,,,,380.0
2025-08-26,,0,Long,2025-08-26 14:43:00,2025-08-26 14:43:00,2025-08-26 14:08:00,2025-08-26 14:08:00,,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,"[1.9, 1.9]","[3.8, 3.8]","[5.7, 5.7]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.0
2025-05-02,17.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80877.89,79100.0,79600,82200,82700.0,2025-05-06 00:00:00,2.0,Friday,104.1,153.6,82.9,34.4,0,460.8,248.7,0,15.36,8.290000000000001,,,,,392.0
2025-05-02,,0,Long,2025-05-06 09:16:00,2025-05-06 09:16:00,2025-05-05 14:21:00,2025-05-05 14:21:00,,79100.0,79600,82200,82700.0,2025-05-06 00:00:00,2.0,Friday,"[6.0, 6.0]","[13.75, 13.75]","[8.15, 8.15]","[4.3, 4.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.39999999999999
2025-05-05,18.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80792.28,79400.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,62.2,111.6,62.1,24.25,0,334.79999999999995,186.3,0,11.16,6.210000000000001,,,,,348.99999999999994
2025-05-05,,0,Long,2025-05-06 09:44:00,2025-05-06 09:44:00,2025-05-06 09:41:00,2025-05-06 09:41:00,,79400.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,"[6.75, 6.75]","[10.85, 10.85]","[5.9, 5.9]","[3.2, 3.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.200000000000003
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,12.55,29.65,18.85,6.5,0,88.94999999999999,56.55,0,2.965,1.885,,,,,117.8
2025-05-06,,0,Long,2025-05-06 14:39:00,2025-05-06 14:39:00,2025-05-06 14:24:00,2025-05-06 14:24:00,,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,"[2.25, 2.25]","[2.8, 2.8]","[1.65, 1.65]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.9999999999999964
2025-05-07,19.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80781.75,78300.0,78800,82800,83300.0,2025-05-13 00:00:00,4.0,Wednesday,171.55,217.45,68.7,40.5,0,652.3499999999999,206.1,0,21.745,6.870000000000001,,,,,296.39999999999986
